Element    0
Vertex 0 z 0
Moment 0
Group 138 -1.53674e-07
Group 139 -2.10789e-06
Group 140 -2.1767e-06
Group 141 -2.05074e-06
Group 142 -1.85956e-06
Group 143 -1.74352e-06
Group 144 -1.66321e-06
Group 145 -1.42732e-06
Group 146 -2.66831e-07
Group 147 -1.86509e-06
Group 148 -1.71511e-06
Group 149 -1.63798e-06
Group 150 -1.25921e-06
Group 151 -1.06562e-06
Group 152 -1.05867e-07
Group 153 -1.73756e-06
Group 154 -1.19441e-06
Group 155 -9.71492e-07
Group 156 -9.81022e-08
Group 157 -2.06076e-06
Group 158 -3.91124e-08
Group 159 -2.56672e-06
Group 160 -2.30351e-06
Group 161 -2.42753e-07
Group 162 -5.97034e-07
Group 163 -5.97361e-07
Group 164 -2.84262e-07
Group 165 -9.72868e-07
Group 166 -4.20195e-06
Group 167 0
Vertex 1 z 27.75
Moment 0
Group   0 0.0078938
Group   1 0.00714124
Group   2 0.00567638
Group   3 0.00341568
Group   4 0.0017601
Group   5 0.00094339
Group   6 0.000588849
Group   7 0.000572784
Group   8 0.000808647
Group   9 0.00104489
Group  10 0.000545735
Group  11 0.000513278
Group  12 0.000791721
Group  13 0.000505301
Group  14 0.000357956
Group  15 0.000339388
Group  16 0.00092381
Group  17 0.000789047
Group  18 0.000273918
Group  19 0.000648429
Group  20 0.000151516
Group  21 0.00011621
Group  22 0.0058266
Group  23 0.00603272
Group  24 0.000427241
Group  25 0.000314193
Group  26 0.00273878
Group  27 0.00271664
Group  28 0.000927343
Group  29 0.000992639
Group  30 0.00506717
Group  31 0.00442247
Group  32 0.00419554
Group  33 0.0037039
Group  34 0.000746809
Group  35 0.00083878
Group  36 0.000407232
Group  37 0.00049802
Group  38 0.000251424
Group  39 0.00025765
Group  40 5.47214e-06
Group  41 8.22445e-06
Group  42 0.00530102
Group  43 0.00606278
Group  44 5.83798e-05
Group  45 3.84198e-05
Group  46 2.68337e-05
Group  47 4.24698e-05
Group  48 0.0111708
Group  49 0.0135508
Group  50 0.0137234
Group  51 0.0106128
Group  52 0.00877938
Group  53 0.0075558
Group  54 0.00676759
Group  55 0.00617527
Group  56 0.00571363
Group  57 0.00533216
Group  58 0.00499947
Group  59 0.00469671
Group  60 0.00441481
Group  61 0.00415044
Group  62 0.00390085
Group  63 0.00366374
Group  64 0.00343884
Group  65 0.00322527
Group  66 0.00302289
Group  67 0.00283141
Group  68 0.00265032
Group  69 0.00248025
Group  70 0.000487325
Group  71 0.000559257
Group  72 0.000623429
Group  73 0.000715116
Group  74 0.000461352
Group  75 0.000514614
Group  76 0.000584062
Group  77 0.000675935
Group  78 0.000434215
Group  79 0.000485892
Group  80 0.000552742
Group  81 0.000643427
Group  82 0.000415506
Group  83 0.000466875
Group  84 0.000533897
Group  85 0.000625757
Group  86 0.000406797
Group  87 0.000460388
Group  88 0.00053134
Group  89 0.000630883
Group  90 0.000268028
Group  91 0.00029243
Group  92 0.000321258
Group  93 0.000357279
Group  94 0.000219622
Group  95 0.000236303
Group  96 0.000256027
Group  97 0.000279767
Group  98 0.000238306
Group  99 0.000259565
Group 100 0.000285662
Group 101 0.000318589
Group 102 0.000269744
Group 103 0.000300264
Group 104 0.000337385
Group 105 0.000383614
Group 106 0.00034025
Group 107 0.000385319
Group 108 0.000439391
Group 109 0.000499309
Group 110 0.00027855
Group 111 0.000301492
Group 112 0.000330839
Group 113 0.000354244
Group 114 0.000228335
Group 115 0.000241129
Group 116 0.000254635
Group 117 0.000268469
Group 118 0.000192519
Group 119 0.000199413
Group 120 0.000199738
Group 121 0.000207571
Group 122 0.000741553
Group 123 0.000681856
Group 124 0.000628381
Group 125 0.000591958
Group 126 0.000571209
Group 127 0.000532519
Group 128 0.000529859
Group 129 0.000495429
Group 130 0.000478822
Group 131 0.000465203
Group 132 0.000463418
Group 133 0.000433095
Group 134 0.000426535
Group 135 0.000441851
Group 136 0.000410222
Group 137 0.000365619
Group 138 3.80457e-05
Group 139 0.00038719
Group 140 0.000368063
Group 141 0.000370348
Group 142 0.000370318
Group 143 0.000366678
Group 144 0.00037108
Group 145 0.000334947
Group 146 4.84147e-05
Group 147 0.000324067
Group 148 0.000320572
Group 149 0.000332149
Group 150 0.000305321
Group 151 0.000316556
Group 152 3.19055e-05
Group 153 0.000331422
Group 154 0.000270958
Group 155 0.000284961
Group 156 3.07269e-05
Group 157 0.000285473
Group 158 6.82754e-06
Group 159 0.000253012
Group 160 0.000334065
Group 161 4.93515e-05
Group 162 0.000102101
Group 163 9.07884e-05
Group 164 6.5913e-05
Group 165 0.000169165
Group 166 2.66042e-05
Group 167 0
Moment 1
Group   0 0.00649031
Group   1 0.0053725
Group   2 0.00389437
Group   3 0.00213985
Group   4 0.00101172
Group   5 0.00049969
Group   6 0.000279853
Group   7 0.000231223
Group   8 0.000280812
Group   9 0.000311286
Group  10 0.000144809
Group  11 0.000124329
Group  12 0.000150149
Group  13 9.03695e-05
Group  14 9.0674e-05
Group  15 0.00011341
Group  16 0.000410592
Group  17 0.000355073
Group  18 0.000149064
Group  19 0.000454032
Group  20 0.000107241
Group  21 8.09951e-05
Group  22 0.00386936
Group  23 0.00335666
Group  24 0.000214492
Group  25 0.000149163
Group  26 0.00127149
Group  27 0.00108278
Group  28 0.000330512
Group  29 0.000342692
Group  30 0.00149283
Group  31 0.00113279
Group  32 0.00115398
Group  33 0.00117631
Group  34 0.000285115
Group  35 0.000322682
Group  36 0.000101218
Group  37 0.000137603
Group  38 7.51845e-05
Group  39 7.75937e-05
Group  40 1.01426e-06
Group  41 2.08847e-06
Group  42 0.00173402
Group  43 0.00197941
Group  44 1.39892e-05
Group  45 6.57752e-06
Group  46 3.70052e-06
Group  47 8.89255e-06
Group  48 0.00355292
Group  49 0.00400537
Group  50 0.00351492
Group  51 0.0024816
Group  52 0.00193507
Group  53 0.00160763
Group  54 0.00141999
Group  55 0.00128445
Group  56 0.00118283
Group  57 0.00110071
Group  58 0.00103001
Group  59 0.000965932
Group  60 0.000906468
Group  61 0.000851007
Group  62 0.000798894
Group  63 0.000749574
Group  64 0.000702885
Group  65 0.00065869
Group  66 0.00061692
Group  67 0.000577476
Group  68 0.000540226
Group  69 0.000505383
Group  70 9.97843e-05
Group  71 0.000113581
Group  72 0.000127042
Group  73 0.000146612
Group  74 9.41855e-05
Group  75 0.000104965
Group  76 0.000118971
Group  77 0.000137671
Group  78 8.83885e-05
Group  79 9.88535e-05
Group  80 0.000112391
Group  81 0.000130789
Group  82 8.4442e-05
Group  83 9.48476e-05
Group  84 0.000108457
Group  85 0.000127064
Group  86 8.25838e-05
Group  87 9.34584e-05
Group  88 0.000107824
Group  89 0.000127963
Group  90 5.43335e-05
Group  91 5.92774e-05
Group  92 6.50724e-05
Group  93 7.23283e-05
Group  94 4.44351e-05
Group  95 4.77846e-05
Group  96 5.17842e-05
Group  97 5.65245e-05
Group  98 4.81719e-05
Group  99 5.24368e-05
Group 100 5.77112e-05
Group 101 6.43397e-05
Group 102 5.44993e-05
Group 103 6.06484e-05
Group 104 6.80105e-05
Group 105 7.6985e-05
Group 106 6.8609e-05
Group 107 7.76061e-05
Group 108 8.87246e-05
Group 109 0.000100238
Group 110 5.60255e-05
Group 111 5.98935e-05
Group 112 6.60264e-05
Group 113 7.11742e-05
Group 114 4.56176e-05
Group 115 4.80577e-05
Group 116 5.02342e-05
Group 117 5.24965e-05
Group 118 3.80287e-05
Group 119 3.88084e-05
Group 120 3.89311e-05
Group 121 4.14896e-05
Group 122 0.000147705
Group 123 0.000136446
Group 124 0.00012535
Group 125 0.000116849
Group 126 0.00011052
Group 127 0.000101563
Group 128 0.000101796
Group 129 9.28155e-05
Group 130 8.69885e-05
Group 131 8.90993e-05
Group 132 8.88014e-05
Group 133 8.7564e-05
Group 134 8.2661e-05
Group 135 8.41177e-05
Group 136 7.78769e-05
Group 137 6.66772e-05
Group 138 6.92646e-06
Group 139 7.88562e-05
Group 140 7.72952e-05
Group 141 7.54983e-05
Group 142 7.24861e-05
Group 143 7.00803e-05
Group 144 6.92489e-05
Group 145 6.12599e-05
Group 146 9.73149e-06
Group 147 6.55627e-05
Group 148 6.20775e-05
Group 149 6.12169e-05
Group 150 5.20175e-05
Group 151 5.00561e-05
Group 152 4.98956e-06
Group 153 6.04319e-05
Group 154 4.60117e-05
Group 155 4.47485e-05
Group 156 4.78111e-06
Group 157 6.14245e-05
Group 158 1.36354e-06
Group 159 6.36653e-05
Group 160 7.07235e-05
Group 161 9.19904e-06
Group 162 2.04008e-05
Group 163 1.91757e-05
Group 164 1.21362e-05
Group 165 3.27425e-05
Group 166 1.04975e-05
Group 167 0
Moment 2
Group   0 0.00429544
Group   1 0.0029116
Group   2 0.00167359
Group   3 0.000699903
Group   4 0.000242518
Group   5 8.09776e-05
Group   6 1.74246e-05
Group   7 -2.03011e-05
Group   8 -6.46886e-05
Group   9 -0.000109762
Group  10 -5.95741e-05
Group  11 -5.33512e-05
Group  12 -6.38144e-05
Group  13 -1.85501e-05
Group  14 -2.10593e-06
Group  15 7.69643e-06
Group  16 3.63799e-05
Group  17 2.88017e-05
Group  18 4.52464e-05
Group  19 0.000235859
Group  20 5.77657e-05
Group  21 4.3296e-05
Group  22 0.00164404
Group  23 0.000783929
Group  24 3.08634e-05
Group  25 1.7328e-05
Group  26 8.10922e-05
Group  27 -4.6344e-05
Group  28 -3.32511e-05
Group  29 -3.97756e-05
Group  30 -0.000203414
Group  31 -5.5053e-05
Group  32 7.00235e-06
Group  33 4.2988e-05
Group  34 2.96991e-05
Group  35 3.63072e-05
Group  36 5.22253e-06
Group  37 9.05506e-06
Group  38 5.4659e-06
Group  39 5.41323e-06
Group  40 1.22887e-08
Group  41 8.81364e-08
Group  42 8.69617e-05
Group  43 4.68806e-05
Group  44 -3.35609e-07
Group  45 -4.0852e-07
Group  46 -2.82553e-07
Group  47 -3.95365e-07
Group  48 7.81402e-05
Group  49 2.33489e-05
Group  50 -5.43933e-05
Group  51 -4.60035e-05
Group  52 -3.47275e-05
Group  53 -2.47669e-05
Group  54 -1.78505e-05
Group  55 -1.38524e-05
Group  56 -1.15111e-05
Group  57 -1.02282e-05
Group  58 -9.56428e-06
Group  59 -9.25054e-06
Group  60 -9.09507e-06
Group  61 -8.98272e-06
Group  62 -8.86231e-06
Group  63 -8.70873e-06
Group  64 -8.51683e-06
Group  65 -8.27981e-06
Group  66 -8.00496e-06
Group  67 -7.70131e-06
Group  68 -7.3754e-06
Group  69 -7.03313e-06
Group  70 -1.35066e-06
Group  71 -1.62367e-06
Group  72 -1.80889e-06
Group  73 -1.9829e-06
Group  74 -1.3308e-06
Group  75 -1.49782e-06
Group  76 -1.71547e-06
Group  77 -1.98865e-06
Group  78 -1.28341e-06
Group  79 -1.44293e-06
Group  80 -1.64869e-06
Group  81 -1.92488e-06
Group  82 -1.2458e-06
Group  83 -1.40392e-06
Group  84 -1.60775e-06
Group  85 -1.89062e-06
Group  86 -1.2316e-06
Group  87 -1.39536e-06
Group  88 -1.61443e-06
Group  89 -1.92253e-06
Group  90 -8.19195e-07
Group  91 -8.93968e-07
Group  92 -9.85368e-07
Group  93 -1.09817e-06
Group  94 -6.76588e-07
Group  95 -7.29367e-07
Group  96 -7.88764e-07
Group  97 -8.65691e-07
Group  98 -7.34575e-07
Group  99 -8.02003e-07
Group 100 -8.80612e-07
Group 101 -9.81266e-07
Group 102 -8.26109e-07
Group 103 -9.18226e-07
Group 104 -1.03656e-06
Group 105 -1.20083e-06
Group 106 -1.03561e-06
Group 107 -1.17175e-06
Group 108 -1.30986e-06
Group 109 -1.51467e-06
Group 110 -8.29459e-07
Group 111 -9.41966e-07
Group 112 -1.00719e-06
Group 113 -1.03245e-06
Group 114 -6.82153e-07
Group 115 -7.24208e-07
Group 116 -7.91117e-07
Group 117 -8.66402e-07
Group 118 -5.89713e-07
Group 119 -6.42775e-07
Group 120 -6.47809e-07
Group 121 -6.08515e-07
Group 122 -2.17804e-06
Group 123 -1.92489e-06
Group 124 -1.76068e-06
Group 125 -1.69313e-06
Group 126 -1.72795e-06
Group 127 -1.67789e-06
Group 128 -1.60921e-06
Group 129 -1.61703e-06
Group 130 -1.69972e-06
Group 131 -1.44946e-06
Group 132 -1.44545e-06
Group 133 -1.13317e-06
Group 134 -1.26486e-06
Group 135 -1.37648e-06
Group 136 -1.28738e-06
Group 137 -1.26572e-06
Group 138 -1.3347e-07
Group 139 -1.02454e-06
Group 140 -8.57491e-07
Group 141 -9.25778e-07
Group 142 -1.01796e-06
Group 143 -1.05497e-06
Group 144 -1.11464e-06
Group 145 -1.05016e-06
Group 146 -1.21929e-07
Group 147 -7.8017e-07
Group 148 -8.12307e-07
Group 149 -8.89223e-07
Group 150 -9.06713e-07
Group 151 -1.06517e-06
Group 152 -1.17097e-07
Group 153 -9.2984e-07
Group 154 -8.64269e-07
Group 155 -1.14352e-06
Group 156 -1.37593e-07
Group 157 -8.78094e-07
Group 158 -2.59628e-08
Group 159 -5.12041e-07
Group 160 -8.83089e-07
Group 161 -1.60806e-07
Group 162 -3.05918e-07
Group 163 -2.51494e-07
Group 164 -2.28822e-07
Group 165 -4.24522e-07
Group 166 -2.71337e-06
Group 167 0
Moment 3
Group   0 0.00215081
Group   1 0.000973459
Group   2 0.000278825
Group   3 -1.97794e-05
Group   4 -6.08276e-05
Group   5 -4.84042e-05
Group   6 -3.94017e-05
Group   7 -4.68477e-05
Group   8 -7.56303e-05
Group   9 -9.79038e-05
Group  10 -4.71423e-05
Group  11 -3.90095e-05
Group  12 -3.68311e-05
Group  13 -1.97876e-05
Group  14 -1.34812e-05
Group  15 -1.15495e-05
Group  16 -6.60789e-05
Group  17 -5.92559e-05
Group  18 2.59031e-06
Group  19 8.27318e-05
Group  20 2.21841e-05
Group  21 1.67541e-05
Group  22 0.000314289
Group  23 -0.000201294
Group  24 -2.00688e-05
Group  25 -1.23125e-05
Group  26 -0.000172238
Group  27 -0.000171676
Group  28 -5.2378e-05
Group  29 -5.67241e-05
Group  30 -0.000213567
Group  31 -0.000115374
Group  32 -8.40637e-05
Group  33 -7.585e-05
Group  34 -2.22165e-05
Group  35 -2.47823e-05
Group  36 -1.82804e-06
Group  37 -3.2335e-06
Group  38 -2.79627e-06
Group  39 -3.23686e-06
Group  40 -2.95234e-09
Group  41 -5.59078e-08
Group  42 -0.000141718
Group  43 -0.000194694
Group  44 -8.55048e-07
Group  45 -2.22931e-07
Group  46 -7.41291e-08
Group  47 -4.07272e-07
Group  48 -0.000302692
Group  49 -0.000272119
Group  50 -0.0001841
Group  51 -0.000104025
Group  52 -7.06379e-05
Group  53 -5.38272e-05
Group  54 -4.59222e-05
Group  55 -4.0639e-05
Group  56 -3.70605e-05
Group  57 -3.4395e-05
Group  58 -3.2231e-05
Group  59 -3.03271e-05
Group  60 -2.85753e-05
Group  61 -2.69548e-05
Group  62 -2.5429e-05
Group  63 -2.39698e-05
Group  64 -2.25722e-05
Group  65 -2.12341e-05
Group  66 -1.99547e-05
Group  67 -1.87338e-05
Group  68 -1.75692e-05
Group  69 -1.64737e-05
Group  70 -3.25389e-06
Group  71 -3.72566e-06
Group  72 -4.17235e-06
Group  73 -4.82686e-06
Group  74 -3.09545e-06
Group  75 -3.44208e-06
Group  76 -3.8945e-06
Group  77 -4.50399e-06
Group  78 -2.89149e-06
Group  79 -3.23313e-06
Group  80 -3.67588e-06
Group  81 -4.27802e-06
Group  82 -2.76162e-06
Group  83 -3.1011e-06
Group  84 -3.54565e-06
Group  85 -4.15154e-06
Group  86 -2.69745e-06
Group  87 -3.05162e-06
Group  88 -3.51857e-06
Group  89 -4.17168e-06
Group  90 -1.77034e-06
Group  91 -1.93068e-06
Group  92 -2.11773e-06
Group  93 -2.35147e-06
Group  94 -1.44329e-06
Group  95 -1.5513e-06
Group  96 -1.68207e-06
Group  97 -1.83192e-06
Group  98 -1.56209e-06
Group  99 -1.69851e-06
Group 100 -1.86939e-06
Group 101 -2.08263e-06
Group 102 -1.76605e-06
Group 103 -1.96575e-06
Group 104 -2.19831e-06
Group 105 -2.47053e-06
Group 106 -2.21586e-06
Group 107 -2.50154e-06
Group 108 -2.86935e-06
Group 109 -3.21523e-06
Group 110 -1.80256e-06
Group 111 -1.89119e-06
Group 112 -2.09762e-06
Group 113 -2.28175e-06
Group 114 -1.45124e-06
Group 115 -1.52487e-06
Group 116 -1.56898e-06
Group 117 -1.61692e-06
Group 118 -1.18658e-06
Group 119 -1.18257e-06
Group 120 -1.19134e-06
Group 121 -1.31042e-06
Group 122 -4.64253e-06
Group 123 -4.32239e-06
Group 124 -3.96787e-06
Group 125 -3.66385e-06
Group 126 -3.38183e-06
Group 127 -3.045e-06
Group 128 -3.0939e-06
Group 129 -2.71524e-06
Group 130 -2.40906e-06
Group 131 -2.65296e-06
Group 132 -2.62685e-06
Group 133 -2.80386e-06
Group 134 -2.4904e-06
Group 135 -2.45518e-06
Group 136 -2.24921e-06
Group 137 -1.78935e-06
Group 138 -1.83233e-07
Group 139 -2.46059e-06
Group 140 -2.5281e-06
Group 141 -2.39332e-06
Group 142 -2.18511e-06
Group 143 -2.05697e-06
Group 144 -1.97016e-06
Group 145 -1.69663e-06
Group 146 -3.11756e-07
Group 147 -2.1735e-06
Group 148 -2.00885e-06
Group 149 -1.92931e-06
Group 150 -1.50067e-06
Group 151 -1.2868e-06
Group 152 -1.27749e-07
Group 153 -2.03423e-06
Group 154 -1.41249e-06
Group 155 -1.16521e-06
Group 156 -1.17639e-07
Group 157 -2.35747e-06
Group 158 -4.53305e-08
Group 159 -2.88986e-06
Group 160 -2.64941e-06
Group 161 -2.84604e-07
Group 162 -6.93008e-07
Group 163 -6.88889e-07
Group 164 -3.35331e-07
Group 165 -1.13108e-06
Group 166 -4.20371e-06
Group 167 0
Element   74
Vertex 0 z 27.75
Moment 0
Group   0 0.00789667
Group   1 0.00714245
Group   2 0.00567689
Group   3 0.00341576
Group   4 0.00176003
Group   5 0.000943314
Group   6 0.000588801
Group   7 0.00057274
Group   8 0.000808575
Group   9 0.00104476
Group  10 0.000545649
Group  11 0.00051318
Group  12 0.000791494
Group  13 0.000505149
Group  14 0.000357875
Group  15 0.000339333
Group  16 0.00092379
Group  17 0.000789023
Group  18 0.000273915
Group  19 0.0006485
Group  20 0.00015154
Group  21 0.000116231
Group  22 0.005827
Group  23 0.00603252
Group  24 0.000427199
Group  25 0.00031415
Group  26 0.00273845
Group  27 0.00271612
Group  28 0.000927117
Group  29 0.000992394
Group  30 0.00506563
Group  31 0.00442096
Group  32 0.0041941
Group  33 0.00370277
Group  34 0.000746656
Group  35 0.000838607
Group  36 0.000407049
Group  37 0.000497819
Group  38 0.000251332
Group  39 0.000257557
Group  40 5.46926e-06
Group  41 8.22088e-06
Group  42 0.00529949
Group  43 0.00606117
Group  44 5.83564e-05
Group  45 3.84015e-05
Group  46 2.68199e-05
Group  47 4.24513e-05
Group  48 0.0111676
Group  49 0.0135464
Group  50 0.0137183
Group  51 0.0106088
Group  52 0.00877615
Group  53 0.00755317
Group  54 0.00676539
Group  55 0.00617336
Group  56 0.00571193
Group  57 0.00533061
Group  58 0.00499803
Group  59 0.00469536
Group  60 0.00441354
Group  61 0.00414923
Group  62 0.0038997
Group  63 0.00366266
Group  64 0.00343781
Group  65 0.0032243
Group  66 0.00302197
Group  67 0.00283054
Group  68 0.0026495
Group  69 0.00247948
Group  70 0.000487174
Group  71 0.000559083
Group  72 0.000623234
Group  73 0.000714894
Group  74 0.000461208
Group  75 0.000514453
Group  76 0.000583879
Group  77 0.000675723
Group  78 0.000434078
Group  79 0.000485739
Group  80 0.000552567
Group  81 0.000643224
Group  82 0.000415375
Group  83 0.000466727
Group  84 0.000533728
Group  85 0.000625559
Group  86 0.000406668
Group  87 0.000460242
Group  88 0.000531172
Group  89 0.000630683
Group  90 0.000267943
Group  91 0.000292337
Group  92 0.000321156
Group  93 0.000357165
Group  94 0.000219552
Group  95 0.000236228
Group  96 0.000255946
Group  97 0.000279678
Group  98 0.00023823
Group  99 0.000259483
Group 100 0.000285571
Group 101 0.000318487
Group 102 0.000269658
Group 103 0.000300169
Group 104 0.000337277
Group 105 0.000383491
Group 106 0.000340141
Group 107 0.000385197
Group 108 0.000439252
Group 109 0.00049915
Group 110 0.000278462
Group 111 0.000301396
Group 112 0.000330734
Group 113 0.000354132
Group 114 0.000228262
Group 115 0.000241052
Group 116 0.000254553
Group 117 0.000268382
Group 118 0.000192458
Group 119 0.000199348
Group 120 0.000199673
Group 121 0.000207506
Group 122 0.00074132
Group 123 0.000681643
Group 124 0.000628186
Group 125 0.000591772
Group 126 0.000571026
Group 127 0.000532346
Group 128 0.000529689
Group 129 0.000495265
Group 130 0.000478659
Group 131 0.000465053
Group 132 0.000463268
Group 133 0.000432963
Group 134 0.0004264
Group 135 0.000441708
Group 136 0.000410089
Group 137 0.000365496
Group 138 3.80329e-05
Group 139 0.000387073
Group 140 0.000367955
Group 141 0.000370237
Group 142 0.000370203
Group 143 0.000366562
Group 144 0.00037096
Group 145 0.000334837
Group 146 4.84001e-05
Group 147 0.000323971
Group 148 0.000320474
Group 149 0.000332043
Group 150 0.000305217
Group 151 0.000316442
Group 152 3.18936e-05
Group 153 0.000331314
Group 154 0.000270864
Group 155 0.000284855
Group 156 3.07152e-05
Group 157 0.000285381
Group 158 6.82521e-06
Group 159 0.000252937
Group 160 0.000333961
Group 161 4.9335e-05
Group 162 0.000102068
Group 163 9.07601e-05
Group 164 6.58909e-05
Group 165 0.000169112
Group 166 2.6604e-05
Group 167 0
Moment 1
Group   0 0.00649246
Group   1 0.00537323
Group   2 0.00389466
Group   3 0.00213993
Group   4 0.00101174
Group   5 0.000499705
Group   6 0.000279879
Group   7 0.000231265
Group   8 0.000280868
Group   9 0.000311347
Group  10 0.000144837
Group  11 0.000124354
Group  12 0.000150201
Group  13 9.03994e-05
Group  14 9.06817e-05
Group  15 0.000113412
Group  16 0.000410559
Group  17 0.000355049
Group  18 0.000149067
Group  19 0.000454085
Group  20 0.00010726
Group  21 8.10134e-05
Group  22 0.00386964
Group  23 0.00335677
Group  24 0.000214502
Group  25 0.000149176
Group  26 0.00127154
Group  27 0.00108286
Group  28 0.000330552
Group  29 0.00034273
Group  30 0.00149305
Group  31 0.00113296
Group  32 0.00115411
Group  33 0.00117635
Group  34 0.000285105
Group  35 0.000322674
Group  36 0.000101257
Group  37 0.000137634
Group  38 7.51938e-05
Group  39 7.76022e-05
Group  40 1.01504e-06
Group  41 2.08906e-06
Group  42 0.001734
Group  43 0.00197926
Group  44 1.39912e-05
Group  45 6.58156e-06
Group  46 3.70433e-06
Group  47 8.89527e-06
Group  48 0.00355266
Group  49 0.0040052
Group  50 0.00351487
Group  51 0.00248153
Group  52 0.00193496
Group  53 0.00160748
Group  54 0.00141982
Group  55 0.00128427
Group  56 0.00118264
Group  57 0.00110052
Group  58 0.00102983
Group  59 0.000965755
Group  60 0.000906298
Group  61 0.000850844
Group  62 0.000798737
Group  63 0.000749424
Group  64 0.000702743
Group  65 0.000658555
Group  66 0.000616793
Group  67 0.000577355
Group  68 0.000540113
Group  69 0.000505276
Group  70 9.97626e-05
Group  71 0.000113557
Group  72 0.000127015
Group  73 0.00014658
Group  74 9.41653e-05
Group  75 0.000104943
Group  76 0.000118946
